"Level";"Country";"State";"County";"Place";"Longitude";"Latitude";"ZoomLevel";"Icon"
3;FRA;Île-de-FRA;Yvelines;Fontenay-en-Parisis 78241=95241;E2.4500;N49.0500;13;
3;FRA;Île-de-FRA;Yvelines;Fontenay-le-Fleury 78242;E2.0500;N48.8167;13;
3;FRA;Île-de-FRA;Yvelines;Fontenay-le-Vicomte 78244=91244;E2.4000;N48.5500;13;
3;FRA;Île-de-FRA;Yvelines;Fontenay-lès-Briis 78243=91243;E2.1500;N48.6167;13;
3;FRA;Île-de-FRA;Yvelines;Fontenay-Mauvoisin 78245;E1.6500;N48.9667;13;
3;FRA;Île-de-FRA;Yvelines;Fontenay-Saint-Père 78246;E1.7500;N49.0333;13;
3;FRA;Île-de-FRA;Yvelines;Forges-les-Bains 78249=91249;E2.1000;N48.6167;13;
3;FRA;Île-de-FRA;Yvelines;Fosses 78250=95250;E2.4833;N49.1000;13;
3;FRA;Île-de-FRA;Yvelines;Fourqueux 78251;E2.0667;N48.8833;13;
3;FRA;Île-de-FRA;Yvelines;Franconville 78252=95252;E2.2333;N48.9833;13;
3;FRA;Île-de-FRA;Yvelines;Frémainville 78253=95253;E1.8667;N49.0667;13;
3;FRA;Île-de-FRA;Yvelines;Frémécourt 78254=95254;E2.0000;N49.1167;13;
3;FRA;Île-de-FRA;Yvelines;Freneuse 78255;E1.6000;N49.0500;13;
3;FRA;Île-de-FRA;Yvelines;Frépillon 78256=95256;E2.2167;N49.0500;13;
3;FRA;Île-de-FRA;Yvelines;Frouville 78258=95258;E2.1500;N49.1500;13;
3;FRA;Île-de-FRA;Yvelines;Gadancourt 78259=95259;E1.8667;N49.1000;13;
3;FRA;Île-de-FRA;Yvelines;Gagny 78260=93032;E2.5333;N48.8833;13;
3;FRA;Île-de-FRA;Yvelines;Gaillon-sur-Montcient 78261;E1.8921;N49.0244;13;
3;FRA;Île-de-FRA;Yvelines;Galluis 78262;E1.8000;N48.8000;13;
3;FRA;Île-de-FRA;Yvelines;Gambais 78263;E1.6667;N48.7667;13;
3;FRA;Île-de-FRA;Yvelines;Gambaiseuil 78264;E1.7333;N48.7500;13;
3;FRA;Île-de-FRA;Yvelines;Garancières 78265;E1.7500;N48.8167;13;
3;FRA;Île-de-FRA;Yvelines;Garches 78266=92033;E2.1833;N48.8417;13;
3;FRA;Île-de-FRA;Yvelines;Gargenville 78267;E1.8167;N49.0000;13;
3;FRA;Île-de-FRA;Yvelines;Garges-lès-Gonesse 78268=95268;E2.4167;N48.9667;13;
3;FRA;Île-de-FRA;Yvelines;Gazeran 78269;E1.7667;N48.6333;13;
3;FRA;Île-de-FRA;Yvelines;Genainville 78270=95270;E1.7500;N49.1333;13;
3;FRA;Île-de-FRA;Yvelines;Génicourt 78271=95271;E2.0667;N49.0833;13;
3;FRA;Île-de-FRA;Yvelines;Gif-sur-Yvette 78272=91272;E2.1333;N48.6833;13;
3;FRA;Île-de-FRA;Yvelines;Gironville-sur-Essonne 78273=91273;E2.3779;N48.3736;13;
3;FRA;Île-de-FRA;Yvelines;Gometz-la-Ville 78274=91274;E2.1167;N48.6667;13;
3;FRA;Île-de-FRA;Yvelines;Gometz-le-Châtel 78275=91275;E2.1333;N48.6833;13;
3;FRA;Île-de-FRA;Yvelines;Gommecourt 78276;E1.6000;N49.0833;13;
3;FRA;Île-de-FRA;Yvelines;Gonesse 78277=95277;E2.4500;N48.9833;13;
3;FRA;Île-de-FRA;Yvelines;Goupillières 78278;E1.7667;N48.8833;13;
3;FRA;Île-de-FRA;Yvelines;Gournay-sur-Marne 78279=93033;E2.5667;N48.8667;13;
3;FRA;Île-de-FRA;Yvelines;Goussainville 78280=95280;E2.4667;N49.0167;13;
3;FRA;Île-de-FRA;Yvelines;Goussonville 78281;E1.7667;N48.9167;13;
3;FRA;Île-de-FRA;Yvelines;Gouzangrez 78282=95282;E1.9167;N49.1167;13;
3;FRA;Île-de-FRA;Yvelines;Grandchamp 78283;E1.6167;N48.7167;13;
3;FRA;Île-de-FRA;Yvelines;Gressey 78285;E1.6000;N48.8333;13;
3;FRA;Île-de-FRA;Yvelines;Grigny 78286=91286;E2.3833;N48.6500;13;
3;FRA;Île-de-FRA;Yvelines;Grisy-les-Plâtres 78287=95287;E2.0500;N49.1333;13;
3;FRA;Île-de-FRA;Yvelines;Groslay 78288=95288;E2.3500;N48.9833;13;
3;FRA;Île-de-FRA;Yvelines;Grosrouvre 78289;E1.7667;N48.7833;13;
3;FRA;Île-de-FRA;Yvelines;Guernes 78290;E1.6333;N49.0167;13;
3;FRA;Île-de-FRA;Yvelines;Guerville 78291;E1.7333;N48.9333;13;
3;FRA;Île-de-FRA;Yvelines;Guibeville 78292=91292;E2.2667;N48.5667;13;
3;FRA;Île-de-FRA;Yvelines;Guigneville-sur-Essonne 78293=91293;E2.3549;N48.4730;13;
3;FRA;Île-de-FRA;Yvelines;Guillerval 78294=91294;E2.1000;N48.3667;13;
3;FRA;Île-de-FRA;Yvelines;Guiry-en-Vexin 78295=95295;E1.8500;N49.1333;13;
3;FRA;Île-de-FRA;Yvelines;Guitrancourt 78296;E1.7833;N49.0167;13;
3;FRA;Île-de-FRA;Yvelines;Guyancourt 78297;E2.0667;N48.7667;13;
3;FRA;Île-de-FRA;Yvelines;Haravilliers 78298=95298;E2.0500;N49.1833;13;
3;FRA;Île-de-FRA;Yvelines;Hardricourt 78299;E1.9000;N49.0000;13;
3;FRA;Île-de-FRA;Yvelines;Hargeville 78300;E1.7333;N48.9000;13;
3;FRA;Île-de-FRA;Yvelines;Haute-Isle 78301=95301;E1.6667;N49.0833;13;
3;FRA;Île-de-FRA;Yvelines;Hédouville 78304=95304;E2.1667;N49.1500;13;
3;FRA;Île-de-FRA;Yvelines;Herbeville 78305;E1.8833;N48.9000;13;
3;FRA;Île-de-FRA;Yvelines;Herblay 78306=95306;E2.1667;N49.0000;13;
3;FRA;Île-de-FRA;Yvelines;Hermeray 78307;E1.6751;N48.6374;13;
3;FRA;Île-de-FRA;Yvelines;Hérouville 78308=95308;E2.1333;N49.1000;13;
3;FRA;Île-de-FRA;Yvelines;Hodent 78309=95309;E1.7667;N49.1500;13;
3;FRA;Île-de-FRA;Yvelines;Houdan 78310;E1.6000;N48.7833;13;
3;FRA;Île-de-FRA;Yvelines;Houilles 78311;E2.2000;N48.9167;13;
3;FRA;Île-de-FRA;Yvelines;Igny 78312=91312;E2.2167;N48.7333;13;
3;FRA;Île-de-FRA;Yvelines;Issou 78314;E1.7833;N49.0000;13;
3;FRA;Île-de-FRA;Yvelines;Itteville 78315=91315;E2.3333;N48.5167;13;
3;FRA;Île-de-FRA;Yvelines;Jagny-sous-Bois 78316=95316;E2.4500;N49.0833;13;
3;FRA;Île-de-FRA;Yvelines;Jambville 78317;E1.8500;N49.0500;13;
3;FRA;Île-de-FRA;Yvelines;Janville-sur-Juine 78318=91318;E2.2667;N48.5167;13;
3;FRA;Île-de-FRA;Yvelines;Janvry 78319=91319;E2.1500;N48.6500;13;
3;FRA;Île-de-FRA;Yvelines;Jeufosse 78320;E1.5500;N49.0333;13;
3;FRA;Île-de-FRA;Yvelines;Jouars-Pontchartrain 78321;E1.9000;N48.7833;13;
3;FRA;Île-de-FRA;Yvelines;Jouy-en-Josas 78322;E2.1667;N48.7667;13;
3;FRA;Île-de-FRA;Yvelines;Jouy-le-Moutier 78323=95323;E2.0333;N49.0167;13;
3;FRA;Île-de-FRA;Yvelines;Jouy-Mauvoisin 78324;E1.6500;N48.9833;13;
3;FRA;Île-de-FRA;Yvelines;Jumeauville 78325;E1.7833;N48.9167;13;
3;FRA;Île-de-FRA;Yvelines;Juvisy-sur-Orge 78326=91326;E2.3833;N48.6833;13;
3;FRA;Île-de-FRA;Yvelines;Juziers 78327;E1.8500;N49.0000;13;
3;FRA;Île-de-FRA;Yvelines;L'Étang-la-Ville 78224;E2.0667;N48.8667;13;
3;FRA;Île-de-FRA;Yvelines;L'Isle-Adam 78313=95313;E2.2333;N49.1167;13;
3;FRA;Île-de-FRA;Yvelines;La Boissière-École 78077;E1.6500;N48.6833;13;
3;FRA;Île-de-FRA;Yvelines;La Celle-les-Bordes 78125;E1.9500;N48.6333;13;
3;FRA;Île-de-FRA;Yvelines;La Celle-Saint-Cloud 78126;E2.1500;N48.8500;13;
3;FRA;Île-de-FRA;Yvelines;La Chapelle-en-Vexin 78139=95139;E1.7333;N49.1833;13;
3;FRA;Île-de-FRA;Yvelines;La Falaise 78230;E1.8333;N48.9500;13;
3;FRA;Île-de-FRA;Yvelines;La Ferté-Alais 78232=91232;E2.3500;N48.4833;13;
3;FRA;Île-de-FRA;Yvelines;La Forêt-le-Roi 78247=91247;E2.0333;N48.4833;13;
3;FRA;Île-de-FRA;Yvelines;La Forêt-Sainte-Croix 78248=91248;E2.2333;N48.3833;13;
3;FRA;Île-de-FRA;Yvelines;La Frette-sur-Seine 78257=95257;E2.1833;N48.9667;13;
3;FRA;Île-de-FRA;Yvelines;La Hauteville 78302;E1.6167;N48.7000;13;
3;FRA;Île-de-FRA;Yvelines;La Norville 78457=91457;E2.2667;N48.5833;13;
3;FRA;Île-de-FRA;Yvelines;La Queue-en-Brie 78512=94060;E2.5833;N48.7833;13;
3;FRA;Île-de-FRA;Yvelines;La Queue-les-Yvelines 78513;E1.7667;N48.8000;13;
3;FRA;Île-de-FRA;Yvelines;La Roche-Guyon 78523=95523;E1.6333;N49.0833;13;
3;FRA;Île-de-FRA;Yvelines;La Verrière 78644;E1.9500;N48.7500;13;
3;FRA;Île-de-FRA;Yvelines;La Ville-du-Bois 78665=91665;E2.2667;N48.6500;13;
3;FRA;Île-de-FRA;Yvelines;La Villeneuve-en-Chevrie 78668;E1.5333;N49.0167;13;
3;FRA;Île-de-FRA;Yvelines;Labbeville 78328=95328;E2.1500;N49.1333;13;
3;FRA;Île-de-FRA;Yvelines;Lainville-en-Vexin 78329;E1.8167;N49.0667;13;
3;FRA;Île-de-FRA;Yvelines;Lardy 78330=91330;E2.2667;N48.5167;13;
3;FRA;Île-de-FRA;Yvelines;Lassy 78331=95331;E2.4500;N49.1000;13;
3;FRA;Île-de-FRA;Yvelines;Le Bellay-en-Vexin 78054=95054;E1.8833;N49.1500;13;
3;FRA;Île-de-FRA;Yvelines;Le Blanc-Mesnil 78066=93007;E2.4500;N48.9333;13;
3;FRA;Île-de-FRA;Yvelines;Le Chesnay 78158;E2.1250;N48.8250;13;
3;FRA;Île-de-FRA;Yvelines;Le Coudray-Montceaux 78179=91179;E2.5000;N48.5667;13;
3;FRA;Île-de-FRA;Yvelines;Le Heaulme 78303=95303;E2.0000;N49.1667;13;
3;FRA;Île-de-FRA;Yvelines;Le Mesnil-Aubry 78395=95395;E2.4000;N49.0500;13;
3;FRA;Île-de-FRA;Yvelines;Le Mesnil-le-Roi 78396;E2.1255;N48.9359;13;
3;FRA;Île-de-FRA;Yvelines;Le Mesnil-Saint-Denis 78397;E1.9667;N48.7333;13;
3;FRA;Île-de-FRA;Yvelines;Le Pecq 78481;E2.1000;N48.9000;13;
3;FRA;Île-de-FRA;Yvelines;Le Perchay 78483=95483;E1.9333;N49.1167;13;
3;FRA;Île-de-FRA;Yvelines;Le Perray-en-Yvelines 78486;E1.8500;N48.7000;13;
3;FRA;Île-de-FRA;Yvelines;Le Plessis-Bouchard 78491=95491;E2.2333;N49.0000;13;
3;FRA;Île-de-FRA;Yvelines;Le Plessis-Gassot 78492=95492;E2.4167;N49.0333;13;
3;FRA;Île-de-FRA;Yvelines;Le Plessis-Luzarches 78493=95493;E2.4500;N49.1000;13;
3;FRA;Île-de-FRA;Yvelines;Le Plessis-Pâté 78494=91494;E2.3167;N48.6167;13;
3;FRA;Île-de-FRA;Yvelines;Le Plessis-Trévise 78496=94059;E2.5667;N48.8167;13;
3;FRA;Île-de-FRA;Yvelines;Le Port-Marly 78502;E2.1167;N48.8833;13;
3;FRA;Île-de-FRA;Yvelines;Le Raincy 78515=93062;E2.5167;N48.9000;13;
3;FRA;Île-de-FRA;Yvelines;Le Tartre-Gaudran 78606;E1.6000;N48.7000;13;
3;FRA;Île-de-FRA;Yvelines;Le Tertre-Saint-Denis 78608;E1.6167;N48.9333;13;
3;FRA;Île-de-FRA;Yvelines;Le Thillay 78612=95612;E2.4667;N49.0000;13;
3;FRA;Île-de-FRA;Yvelines;Le Tremblay-sur-Mauldre 78623;E1.8667;N48.7833;13;
3;FRA;Île-de-FRA;Yvelines;Le Val-Saint-Germain 78630=91630;E2.0667;N48.5667;13;
3;FRA;Île-de-FRA;Yvelines;Le Vésinet 78650;E2.1167;N48.9000;13;
3;FRA;Île-de-FRA;Yvelines;Les Alluets-le-Roi 78010;E1.9167;N48.9167;13;
3;FRA;Île-de-FRA;Yvelines;Les Bréviaires 78108;E1.8167;N48.7000;13;
3;FRA;Île-de-FRA;Yvelines;Les Clayes-sous-Bois 78165;E1.9833;N48.8167;13;
3;FRA;Île-de-FRA;Yvelines;Les Essarts-le-Roi 78220;E1.9000;N48.7167;13;
3;FRA;Île-de-FRA;Yvelines;Les Granges-le-Roi 78284=91284;E2.0167;N48.5000;13;
3;FRA;Île-de-FRA;Yvelines;Les Loges-en-Josas 78343;E2.1333;N48.7667;13;
3;FRA;Île-de-FRA;Yvelines;Les Mesnuls 78398;E1.8333;N48.7500;13;
3;FRA;Île-de-FRA;Yvelines;Les Molières 78411=91411;E2.0667;N48.6667;13;
3;FRA;Île-de-FRA;Yvelines;Les Mureaux 78440;E1.9102;N48.9942;13;
3;FRA;Île-de-FRA;Yvelines;Leudeville 78332=91332;E2.3167;N48.5667;13;
3;FRA;Île-de-FRA;Yvelines;Leuville-sur-Orge 78333=91333;E2.2500;N48.6167;13;
3;FRA;Île-de-FRA;Yvelines;Lévis-Saint-Nom 78334;E1.9500;N48.7167;13;
3;FRA;Île-de-FRA;Yvelines;Limay 78335;E1.7333;N48.9833;13;
3;FRA;Île-de-FRA;Yvelines;Limeil-Brévannes 78336=94044;E2.4833;N48.7333;13;
3;FRA;Île-de-FRA;Yvelines;Limetz-Villez 78337;E1.5493;N49.0613;13;
3;FRA;Île-de-FRA;Yvelines;Limours 78338=91338;E2.0833;N48.6500;13;
3;FRA;Île-de-FRA;Yvelines;Linas 78339=91339;E2.2667;N48.6333;13;
3;FRA;Île-de-FRA;Yvelines;Lisses 78340=91340;E2.4167;N48.6000;13;
3;FRA;Île-de-FRA;Yvelines;Livilliers 78341=95341;E2.1000;N49.1000;13;
3;FRA;Île-de-FRA;Yvelines;Livry-Gargan 78342=93046;E2.5500;N48.9167;13;
3;FRA;Île-de-FRA;Yvelines;Lommoye 78344;E1.5167;N49.0000;13;
3;FRA;Île-de-FRA;Yvelines;Longjumeau 78345=91345;E2.3000;N48.7000;13;
3;FRA;Île-de-FRA;Yvelines;Longnes 78346;E1.5833;N48.9167;13;
3;FRA;Île-de-FRA;Yvelines;Longpont-sur-Orge 78347=91347;E2.2833;N48.6333;13;
3;FRA;Île-de-FRA;Yvelines;Longuesse 78348=95348;E1.9333;N49.0667;13;
3;FRA;Île-de-FRA;Yvelines;Longvilliers 78349;E1.9833;N48.5833;13;
3;FRA;Île-de-FRA;Yvelines;Louveciennes 78350;E2.1167;N48.8667;13;
3;FRA;Île-de-FRA;Yvelines;Louvres 78351=95351;E2.5000;N49.0333;13;
3;FRA;Île-de-FRA;Yvelines;Luzarches 78352=95352;E2.4167;N49.1167;13;
3;FRA;Île-de-FRA;Yvelines;Maffliers 78353=95353;E2.3167;N49.0833;13;
3;FRA;Île-de-FRA;Yvelines;Magnanville 78354;E1.6833;N48.9667;13;
3;FRA;Île-de-FRA;Yvelines;Magny-en-Vexin 78355=95355;E1.7833;N49.1500;13;
3;FRA;Île-de-FRA;Yvelines;Magny-les-Hameaux 78356;E2.0667;N48.7333;13;
3;FRA;Île-de-FRA;Yvelines;Maincourt-sur-Yvette 78357=78193;E1.9667;N48.7167;13;
3;FRA;Île-de-FRA;Yvelines;Maisons-Laffitte 78358;E2.1500;N48.9500;13;
3;FRA;Île-de-FRA;Yvelines;Maisse 78359=91359;E2.3833;N48.4000;13;
3;FRA;Île-de-FRA;Yvelines;Mandres-les-Roses 78360=94047;E2.5500;N48.7000;13;
3;FRA;Île-de-FRA;Yvelines;Mantes-la-Jolie 78361;E1.7167;N48.9833;13;
3;FRA;Île-de-FRA;Yvelines;Mantes-la-Ville 78362;E1.7167;N48.9667;13;
3;FRA;Île-de-FRA;Yvelines;Marcoussis 78363=91363;E2.2333;N48.6333;13;
3;FRA;Île-de-FRA;Yvelines;Marcq 78364;E1.8167;N48.8667;13;
3;FRA;Île-de-FRA;Yvelines;Mareil-en-France 78365=95365;E2.4333;N49.0667;13;
3;FRA;Île-de-FRA;Yvelines;Mareil-le-Guyon 78366;E1.8500;N48.7833;13;
3;FRA;Île-de-FRA;Yvelines;Mareil-Marly 78367;E2.0833;N48.8833;13;
3;FRA;Île-de-FRA;Yvelines;Mareil-sur-Mauldre 78368;E1.8667;N48.9000;13;
3;FRA;Île-de-FRA;Yvelines;Margency 78369=95369;E2.3000;N49.0000;13;
3;FRA;Île-de-FRA;Yvelines;Marines 78370=95370;E1.9833;N49.1500;13;
3;FRA;Île-de-FRA;Yvelines;Marly-la-Ville 78371=95371;E2.5000;N49.0833;13;
3;FRA;Île-de-FRA;Yvelines;Marly-le-Roi 78372;E2.0833;N48.8667;13;
3;FRA;Île-de-FRA;Yvelines;Marnes-la-Coquette 78373=92047;E2.1750;N48.8333;13;
3;FRA;Île-de-FRA;Yvelines;Marolles-en-Beauce 78374=91374;E2.2000;N48.3667;13;
3;FRA;Île-de-FRA;Yvelines;Marolles-en-Brie 78375=94048;E2.5500;N48.7333;13;
3;FRA;Île-de-FRA;Yvelines;Marolles-en-Hurepoix 78376=91376;E2.3000;N48.5667;13;
3;FRA;Île-de-FRA;Yvelines;Massy 78377=91377;E2.2833;N48.7333;13;
3;FRA;Île-de-FRA;Yvelines;Mauchamps 78378=91378;E2.1833;N48.5333;13;
3;FRA;Île-de-FRA;Yvelines;Maudétour-en-Vexin 78379=95379;E1.7833;N49.1000;13;
3;FRA;Île-de-FRA;Yvelines;Maule 78380;E1.8500;N48.9167;13;
3;FRA;Île-de-FRA;Yvelines;Maulette 78381;E1.6167;N48.8000;13;
3;FRA;Île-de-FRA;Yvelines;Maurecourt 78382;E2.0667;N49.0000;13;
3;FRA;Île-de-FRA;Yvelines;Maurepas 78383;E1.9167;N48.7667;13;
3;FRA;Île-de-FRA;Yvelines;Médan 78384;E2.0000;N48.9500;13;
3;FRA;Île-de-FRA;Yvelines;Ménerville 78385;E1.6000;N48.9500;13;
3;FRA;Île-de-FRA;Yvelines;Mennecy 78386=91386;E2.4333;N48.5667;13;
3;FRA;Île-de-FRA;Yvelines;Menouville 78387=95387;E2.1000;N49.1500;13;
3;FRA;Île-de-FRA;Yvelines;Menucourt 78388=95388;E1.9833;N49.0167;13;
3;FRA;Île-de-FRA;Yvelines;Méré 78389;E1.8167;N48.7833;13;
3;FRA;Île-de-FRA;Yvelines;Méréville 78390=91390;E2.0833;N48.3167;13;
3;FRA;Île-de-FRA;Yvelines;Méricourt 78391;E1.6333;N49.0333;13;
3;FRA;Île-de-FRA;Yvelines;Mériel 78392=95392;E2.2000;N49.0833;13;
3;FRA;Île-de-FRA;Yvelines;Mérobert 78393=91393;E2.0000;N48.4167;13;
3;FRA;Île-de-FRA;Yvelines;Méry-sur-Oise 78394=95394;E2.2000;N49.0667;13;
3;FRA;Île-de-FRA;Yvelines;Mespuits 78399=91399;E2.2667;N48.3500;13;
3;FRA;Île-de-FRA;Yvelines;Meudon 78400=92048;E2.2417;N48.8083;13;
3;FRA;Île-de-FRA;Yvelines;Meulan 78401;E1.9000;N49.0167;13;
3;FRA;Île-de-FRA;Yvelines;Mézières-sur-Seine 78402;E1.8000;N48.9667;13;
3;FRA;Île-de-FRA;Yvelines;Mézy-sur-Seine 78403;E1.8830;N49.0007;13;
3;FRA;Île-de-FRA;Yvelines;Millemont 78404;E1.7333;N48.8000;13;
3;FRA;Île-de-FRA;Yvelines;Milly-la-Forêt 78405=91405;E2.4667;N48.4000;13;
3;FRA;Île-de-FRA;Yvelines;Milon-la-Chapelle 78406;E2.0500;N48.7333;13;
3;FRA;Île-de-FRA;Yvelines;Mittainville 78407;E1.6500;N48.6667;13;
3;FRA;Île-de-FRA;Yvelines;Moigny-sur-École 78408=91408;E2.4574;N48.4335;13;
3;FRA;Île-de-FRA;Yvelines;Moisselles 78409=95409;E2.3333;N49.0500;13;
3;FRA;Île-de-FRA;Yvelines;Moisson 78410;E1.6667;N49.0667;13;
3;FRA;Île-de-FRA;Yvelines;Mondeville 78412=91412;E2.4167;N48.4833;13;
3;FRA;Île-de-FRA;Yvelines;Mondreville 78413;E1.5500;N48.9000;13;
3;FRA;Île-de-FRA;Yvelines;Monnerville 78414=91414;E2.0500;N48.3500;13;
3;FRA;Île-de-FRA;Yvelines;Montainville 78415;E1.8667;N48.8833;13;
3;FRA;Île-de-FRA;Yvelines;Montalet-le-Bois 78416;E1.8333;N49.0500;13;
3;FRA;Île-de-FRA;Yvelines;Montchauvet 78417;E1.6333;N48.9000;13;
3;FRA;Île-de-FRA;Yvelines;Montesson 78418;E2.1500;N48.9167;13;
3;FRA;Île-de-FRA;Yvelines;Montfermeil 78419=93047;E2.5667;N48.9000;13;
3;FRA;Île-de-FRA;Yvelines;Montfort-l'Amaury 78420;E1.8167;N48.7833;13;
3;FRA;Île-de-FRA;Yvelines;Montgeron 78421=91421;E2.4500;N48.7000;13;
3;FRA;Île-de-FRA;Yvelines;Montgeroult 78422=95422;E2.0000;N49.0833;13;
3;FRA;Île-de-FRA;Yvelines;Montigny-le-Bretonneux 78423;E2.0333;N48.7667;13;
3;FRA;Île-de-FRA;Yvelines;Montigny-lès-Cormeilles 78424=95424;E2.1833;N48.9833;13;
3;FRA;Île-de-FRA;Yvelines;Montlhéry 78425=91425;E2.2667;N48.6333;13;
3;FRA;Île-de-FRA;Yvelines;Montlignon 78426=95426;E2.2833;N49.0167;13;
3;FRA;Île-de-FRA;Yvelines;Montmagny 78427=95427;E2.3500;N48.9667;13;
3;FRA;Île-de-FRA;Yvelines;Montmorency 78428=95428;E2.3333;N49.0000;13;
3;FRA;Île-de-FRA;Yvelines;Montreuil-sur-Epte 78429=95429;E1.6833;N49.1833;13;
3;FRA;Île-de-FRA;Yvelines;Montsoult 78430=95430;E2.3167;N49.0667;13;
3;FRA;Île-de-FRA;Yvelines;Morainvilliers 78431;E1.9333;N48.9333;13;
3;FRA;Île-de-FRA;Yvelines;Morangis 78432=91432;E2.3333;N48.7000;13;
3;FRA;Île-de-FRA;Yvelines;Morigny-Champigny 78433=91433;E2.2000;N48.4500;13;
3;FRA;Île-de-FRA;Yvelines;Morsang-sur-Orge 78434=91434;E2.3500;N48.6667;13;
3;FRA;Île-de-FRA;Yvelines;Morsang-sur-Seine 78435=91435;E2.5000;N48.5667;13;
3;FRA;Île-de-FRA;Yvelines;Mours 78436=95436;E2.2667;N49.1333;13;
3;FRA;Île-de-FRA;Yvelines;Mousseaux-sur-Seine 78437;E1.6500;N49.0500;13;
3;FRA;Île-de-FRA;Yvelines;Moussy 78438=95438;E1.9167;N49.1333;13;
3;FRA;Île-de-FRA;Yvelines;Mulcent 78439;E1.6500;N48.8833;13;
3;FRA;Île-de-FRA;Yvelines;Nainville-les-Roches 78441=91441;E2.5000;N48.5000;13;
3;FRA;Île-de-FRA;Yvelines;Neauphle-le-Château 78442;E1.9000;N48.8167;13;
3;FRA;Île-de-FRA;Yvelines;Neauphle-le-Vieux 78443;E1.8667;N48.8167;13;
3;FRA;Île-de-FRA;Yvelines;Neauphlette 78444;E1.5333;N48.9333;13;
3;FRA;Île-de-FRA;Yvelines;Nerville-la-Forêt 78445=95445;E2.2833;N49.0833;13;
3;FRA;Île-de-FRA;Yvelines;Nesles-la-Vallée 78446=95446;E2.1833;N49.1333;13;
3;FRA;Île-de-FRA;Yvelines;Neuilly-en-Vexin 78447=95447;E1.9833;N49.1667;13;
3;FRA;Île-de-FRA;Yvelines;Neuilly-Plaisance 78448=93049;E2.5167;N48.8667;13;
3;FRA;Île-de-FRA;Yvelines;Neuilly-sur-Marne 78449=93050;E2.5333;N48.8500;13;
3;FRA;Île-de-FRA;Yvelines;Neuville-sur-Oise 78450=95450;E2.0667;N49.0167;13;
3;FRA;Île-de-FRA;Yvelines;Nézel 78451;E1.8333;N48.9500;13;
3;FRA;Île-de-FRA;Yvelines;Nointel 78452=95452;E2.3000;N49.1333;13;
3;FRA;Île-de-FRA;Yvelines;Noiseau 78453=94053;E2.5500;N48.7833;13;
3;FRA;Île-de-FRA;Yvelines;Noisy-le-Grand 78454=93051;E2.5667;N48.8500;13;
3;FRA;Île-de-FRA;Yvelines;Noisy-le-Roi 78455;E2.0667;N48.8500;13;
3;FRA;Île-de-FRA;Yvelines;Noisy-sur-Oise 78456=95456;E2.3333;N49.1333;13;
3;FRA;Île-de-FRA;Yvelines;Nozay 78458=91458;E2.2333;N48.6500;13;
3;FRA;Île-de-FRA;Yvelines;Nucourt 78459=95459;E1.8500;N49.1667;13;
3;FRA;Île-de-FRA;Yvelines;Oinville-sur-Montcient 78460;E1.8500;N49.0333;13;
3;FRA;Île-de-FRA;Yvelines;Ollainville 78461=91461;E2.2167;N48.5833;13;
3;FRA;Île-de-FRA;Yvelines;Omerville 78462=95462;E1.7167;N49.1333;13;
3;FRA;Île-de-FRA;Yvelines;Oncy-sur-École 78463=91463;E2.4747;N48.3816;13;
3;FRA;Île-de-FRA;Yvelines;Orcemont 78464;E1.8167;N48.5833;13;
3;FRA;Île-de-FRA;Yvelines;Orgerus 78465;E1.7000;N48.8333;13;
3;FRA;Île-de-FRA;Yvelines;Orgeval 78466;E1.9833;N48.9167;13;
3;FRA;Île-de-FRA;Yvelines;Ormesson-sur-Marne 78467=94055;E2.5500;N48.7833;13;
3;FRA;Île-de-FRA;Yvelines;Ormoy 78468=91468;E2.4333;N48.5667;13;
3;FRA;Île-de-FRA;Yvelines;Ormoy-la-Rivière 78469=91469;E2.1500;N48.4000;13;
3;FRA;Île-de-FRA;Yvelines;Orphin 78470;E1.7833;N48.5833;13;
3;FRA;Île-de-FRA;Yvelines;Orsay 78471=91471;E2.1833;N48.7000;13;
3;FRA;Île-de-FRA;Yvelines;Orsonville 78472;E1.8340;N48.4780;13;
3;FRA;Île-de-FRA;Yvelines;Orveau 78473=91473;E2.2833;N48.4500;13;
3;FRA;Île-de-FRA;Yvelines;Orvilliers 78474;E1.6333;N48.8667;13;
3;FRA;Île-de-FRA;Yvelines;Osmoy 78475;E1.7167;N48.8667;13;
3;FRA;Île-de-FRA;Yvelines;Osny 78476=95476;E2.0667;N49.0667;13;
3;FRA;Île-de-FRA;Yvelines;Palaiseau 78477=91477;E2.2500;N48.7167;13;
3;FRA;Île-de-FRA;Yvelines;Paray-Douaville 78478;E1.8750;N48.4667;13;
3;FRA;Île-de-FRA;Yvelines;Paray-Vieille-Poste 78479=91479;E2.3667;N48.7167;13;
3;FRA;Île-de-FRA;Yvelines;Parmain 78480=95480;E2.2167;N49.1167;13;
3;FRA;Île-de-FRA;Yvelines;Pecqueuse 78482=91482;E2.0500;N48.6500;13;
3;FRA;Île-de-FRA;Yvelines;Perdreauville 78484;E1.6250;N48.9583;13;
3;FRA;Île-de-FRA;Yvelines;Périgny 78485=94056;E2.5500;N48.7000;13;
3;FRA;Île-de-FRA;Yvelines;Persan 78487=95487;E2.2667;N49.1500;13;
3;FRA;Île-de-FRA;Yvelines;Pierrelaye 78488=95488;E2.1667;N49.0167;13;
3;FRA;Île-de-FRA;Yvelines;Piscop 78489=95489;E2.3500;N49.0167;13;
