"Level";"Country";"State";"County";"Place";"Longitude";"Latitude";"ZoomLevel";"Icon"
3;FRA;Aquitaine;Pyrénées-Atlantiques;Abitain 64004;W0.9833;N43.4167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Abos 64005;W0.5667;N43.3500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Accous 64006;W0.6000;N42.9833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Agnos 64007;W0.6167;N43.1667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Ahaxe-Alciette-Bascassan 64008;W1.1667;N43.1500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Ahetze 64009;W1.5667;N43.4000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Aïcirits-Camou-Suhast 64010;W1.0200;N43.3333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Aincille 64011;W1.2000;N43.1500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Ainharp 64012;W0.9333;N43.2667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Ainhice-Mongelos 64013;W1.1500;N43.2000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Ainhoa 64014;W1.5000;N43.3000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Alçay-Alçabéhéty-Sunharette 64015;W0.9000;N43.0900;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Aldudes 64016;W1.4333;N43.1000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Alos-Sibas-Abense 64017;W0.8700;N43.1100;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Amendeuix-Oneix 64018;W1.0333;N43.3500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Amorots-Succos 64019;W1.1000;N43.3667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Ance 64020;W0.7000;N43.1500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Andoins 64021;W0.2333;N43.3000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Andrein 64022;W0.9000;N43.3833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Angaïs 64023;W0.2500;N43.2333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Anglet 64024;W1.5333;N43.4833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Angous 64025;W0.8167;N43.3000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Anhaux 64026;W1.2833;N43.1667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Anos 64027;W0.2833;N43.4000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Anoye 64028;W0.1333;N43.4000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Aramits 64029;W0.7167;N43.1167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Arance 64030=64396;W0.6500;N43.4167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Arancou 64031;W1.0500;N43.4333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Araujuzon 64032;W0.8167;N43.3667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Araux 64033;W0.8000;N43.3500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Arbérats-Sillègue 64034;W0.9833;N43.3500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Arbonne 64035;W1.5500;N43.4333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Arbouet-Sussaute 64036;W1.0000;N43.3667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Arbus 64037;W0.5000;N43.3333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Arcangues 64038;W1.5167;N43.4333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Aren 64039;W0.6833;N43.2667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Aressy 64041;W0.3167;N43.2833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Arette 64040;W0.7167;N43.1000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Argagnon 64042;W0.6833;N43.4500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Argelos 64043;W0.3500;N43.4500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Arget 64044;W0.5333;N43.5500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Arhansus 64045;W1.0333;N43.2500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Armendarits 64046;W1.1667;N43.3000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Arnéguy 64047;W1.2833;N43.1167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Arnos 64048;W0.5333;N43.4500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Aroue-Ithorots-Olhaïby 64049;W0.9000;N43.3167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Arrast-Larrebieu 64050;W0.8500;N43.3000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Arraute-Charritte 64051;W1.1000;N43.4000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Arricau-Bordes 64052;W0.1333;N43.5000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Arrien 64053;W0.1500;N43.3167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Arros-d'Oloron 64055=64064;W0.6000;N43.1500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Arros-de-Nay 64054;W0.2833;N43.2000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Arrosès 64056;W0.1167;N43.5500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Arthez-d'Asson 64058;W0.2500;N43.0833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Arthez-de-Béarn 64057;W0.6000;N43.4667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Artigueloutan 64059;W0.2500;N43.2667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Artiguelouve 64060;W0.4667;N43.3167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Artix 64061;W0.5500;N43.4000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Arudy 64062;W0.4333;N43.1167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Arzacq-Arraziguet 64063;W0.4167;N43.5333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Asasp-Arros 64064;W0.6000;N43.1167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Ascain 64065;W1.6167;N43.3500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Ascarat 64066;W1.2500;N43.1667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Assat 64067;W0.3000;N43.2500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Asson 64068;W0.2500;N43.1500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Aste-Béon 64069;W0.4167;N43.0167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Astis 64070;W0.3333;N43.4333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Athos-Aspis 64071;W0.9667;N43.4000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Aubertin 64072;W0.4833;N43.2667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Aubin 64073;W0.4167;N43.4333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Aubous 64074;W0.1333;N43.5667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Audaux 64075;W0.7833;N43.3667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Audéjos 64076=64300;W0.6167;N43.4333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Auga 64077;W0.3667;N43.4833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Auriac 64078;W0.3000;N43.4500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Aurions-Idernes 64079;W0.1333;N43.5333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Aussevielle 64080;W0.4833;N43.3500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Aussurucq 64081;W0.9333;N43.1500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Auterrive 64082;W1.0000;N43.4667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Autevielle-Saint-Martin-Bideren 64083;W0.9667;N43.3833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Aydie 64084;W0.1000;N43.5667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Aydius 64085;W0.5333;N43.0000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Ayherre 64086;W1.2500;N43.3833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Baigts-de-Béarn 64087;W0.8333;N43.5167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Balansun 64088;W0.7000;N43.4833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Baleix 64089;W0.1333;N43.3833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Baliracq-Maumusson 64090;W0.2500;N43.5500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Baliros 64091;W0.3000;N43.2333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Banca 64092;W1.3667;N43.1167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Barcus 64093;W0.7667;N43.1833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bardos 64094;W1.2000;N43.4833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Barinque 64095;W0.2667;N43.4000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Barraute-Camu 64096;W0.9000;N43.3833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Barzun 64097;W0.1333;N43.2167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bassillon-Vauzé 64098;W0.0667;N43.4500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bassussarry 64100;W1.5000;N43.4500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bastanès 64099;W0.7667;N43.3500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Baudreix 64101;W0.2500;N43.2000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bayonne 64102;W1.4833;N43.4833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bédeille 64103;W0.1000;N43.3500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bedous 64104;W0.6000;N43.0000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Béguios 64105;W1.0833;N43.3500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Béhasque-Lapiste 64106;W1.0000;N43.3333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Béhorléguy 64107;W1.1167;N43.1333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bellocq 64108;W0.9167;N43.5167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bénéjacq 64109;W0.2167;N43.2000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bentayou-Sérée 64111;W0.0667;N43.4000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Béost 64110;W0.4167;N43.0000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bérenx 64112;W0.8500;N43.5000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bergouey-Viellenave 64113;W1.0500;N43.4167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bernadets 64114;W0.2833;N43.3833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Berrogain-Laruns 64115;W0.8500;N43.2500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bescat 64116;W0.4167;N43.1333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bésingrand 64117;W0.5667;N43.3667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bétracq 64118;W0.0500;N43.5167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Beuste 64119;W0.2333;N43.2167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Beyrie-en-Béarn 64121;W0.4667;N43.3667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Beyrie-sur-Joyeuse 64120;W1.0667;N43.3000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Biarritz 64122;W1.5667;N43.4833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bidache 64123;W1.1333;N43.4833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bidarray 64124;W1.3500;N43.2667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bidart 64125;W1.5833;N43.4333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bidos 64126;W0.6000;N43.1667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bielle 64127;W0.4333;N43.0500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bilhères 64128;W0.4500;N43.0667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Billère 64129;W0.4000;N43.3000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Biriatou 64130;W1.7417;N43.3333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Biron 64131;W0.7333;N43.4667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bizanos 64132;W0.3500;N43.2833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Boeil-Bezing 64133;W0.2667;N43.2167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bonloc 64134;W1.2667;N43.3667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bonnut 64135;W0.7667;N43.5500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Borce 64136;W0.5750;N42.9083;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bordères 64137;W0.2167;N43.2000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bordes 64138;W0.2833;N43.2333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bosdarros 64139;W0.3667;N43.2167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Boucau 64140;W1.5000;N43.5333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Boueilh-Boueilho-Lasque 64141;W0.3167;N43.5500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bougarber 64142;W0.4667;N43.4000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bouillon 64143;W0.5000;N43.5000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Boumourt 64144;W0.5167;N43.4333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bourdettes 64145;W0.2667;N43.2000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bournos 64146;W0.3833;N43.4333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Briscous 64147;W1.3333;N43.4667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bruges-Capbis-Mifaget 64148;W0.3000;N43.1167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bugnein 64149;W0.7833;N43.3500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bunus 64150;W1.0667;N43.2167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Burgaronne 64151;W0.9000;N43.4167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Buros 64152;W0.3000;N43.3500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Burosse-Mendousse 64153;W0.2167;N43.5167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bussunarits-Sarrasquette 64154;W1.1667;N43.1667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Bustince-Iriberry 64155;W1.1833;N43.1833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Buziet 64156;W0.4667;N43.1333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Buzy 64157;W0.4500;N43.1333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Cabidos 64158;W0.4667;N43.5500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Cadillon 64159;W0.1500;N43.5333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Cambo-les-Bains 64160;W1.4000;N43.3667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Came 64161;W1.1167;N43.4833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Camou-Cihigue 64162;W0.9000;N43.1167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Camou-Mixe-Suhast 64163=64010;W1.0167;N43.3667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Capbis 64164=64148;W0.3000;N43.1000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Cardesse 64165;W0.5833;N43.2667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Caro 64166;W1.2167;N43.1500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Carrère 64167;W0.2833;N43.4667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Carresse-Cassaber 64168;W0.93833;N43.4667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Cassaber 64169=64168;W1.0000;N43.4833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Castagnède 64170;W0.9833;N43.4500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Casteide-Cami 64171;W0.5167;N43.4167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Casteide-Candau 64172;W0.5667;N43.5167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Casteide-Doat 64173;W0.0167;N43.3833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Castéra-Loubix 64174;W0.0333;N43.4000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Castet 64175;W0.4167;N43.0667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Castetbon 64176;W0.7833;N43.3833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Castétis 64177;W0.7167;N43.4667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Castetnau-Camblong 64178;W0.7833;N43.3333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Castetner 64179;W0.7500;N43.4500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Castetpugon 64180;W0.2333;N43.5667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Castillon(Canton de Lembeye) 64182;W0.1167;N43.4667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Caubios-Loos 64183;W0.4000;N43.4167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Cescau 64184;W0.5000;N43.4167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Cette-Eygun 64185;W0.5917;N42.9333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Charre 64186;W0.8667;N43.3167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Charritte-de-Bas 64187;W0.8833;N43.3000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Chéraute 64188;W0.8500;N43.2333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Ciboure 64189;W1.6667;N43.3833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Claracq 64190;W0.3000;N43.5000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Coarraze 64191;W0.2333;N43.1667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Conchez-de-Béarn 64192;W0.1667;N43.5500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Corbère-Abères 64193;W0.0833;N43.4667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Coslédaà-Lube-Boast 64194;W0.2333;N43.4667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Coublucq 64195;W0.3667;N43.5333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Crouseilles 64196;W0.0833;N43.5167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Cuqueron 64197;W0.5500;N43.3167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Denguin 64198;W0.5000;N43.3667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Diusse 64199;W0.1667;N43.5667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Doazon 64200;W0.5500;N43.4500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Dognen 64201;W0.7333;N43.2833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Domezain-Berraute 64202;W0.9667;N43.3333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Doumy 64203;W0.3667;N43.4500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Eaux-Bonnes 64204;W0.3917;N42.9750;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Escos 64205;W1.0000;N43.4500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Escot 64206;W0.6000;N43.0833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Escou 64207;W0.5333;N43.1833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Escoubès 64208;W0.2333;N43.4167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Escout 64209;W0.5500;N43.1833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Escurès 64210;W0.1167;N43.4667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Eslourenties-Daban 64211;W0.1333;N43.3000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Espéchède 64212;W0.1833;N43.3167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Espelette 64213;W1.4500;N43.3333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Espès-Undurein 64214;W0.8833;N43.2667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Espiute 64215;W0.9167;N43.3667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Espoey 64216;W0.1667;N43.2500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Esquiule 64217;W0.7167;N43.2000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Estérençuby 64218;W1.1833;N43.1000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Estialescq 64219;W0.5500;N43.2167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Estos 64220;W0.6167;N43.2167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Etcharry 64221;W0.9333;N43.3333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Etchebar 64222;W0.8833;N43.0833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Etsaut 64223;W0.5750;N42.9083;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Eysus 64224;W0.5833;N43.1333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Féas 64225;W0.6833;N43.1667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Fichous-Riumayou 64226;W0.4500;N43.4833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Gabaston 64227;W0.2000;N43.3667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Gabat 64228;W1.0333;N43.3667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Gamarthe 64229;W1.1333;N43.2000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Gan 64230;W0.3833;N43.2333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Garindein 64231;W0.9000;N43.2167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Garlède-Mondebat 64232;W0.3333;N43.5000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Garlin 64233;W0.2500;N43.5667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Garos 64234;W0.4667;N43.5000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Garris 64235;W1.0500;N43.3500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Gayon 64236;W0.1667;N43.4833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Gelos 64237;W0.3667;N43.2833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Ger 64238;W0.0500;N43.2500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Gerderest 64239;W0.1833;N43.4167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Gère-Bélesten 64240;W0.4333;N43.0167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Géronce 64241;W0.6833;N43.2333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Gestas 64242;W0.8833;N43.3500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Géus-d'Arzacq 64243;W0.5167;N43.4833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Geüs-d'Oloron 64244;W0.7000;N43.2500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Goès 64245;W0.5833;N43.2000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Gomer 64246;W0.1833;N43.2500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Gotein-Libarrenx 64247;W0.9000;N43.2000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Gouze 64248=64396;W0.6833;N43.4333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Guéthary 64249;W1.6000;N43.4167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Guiche 64250;W1.2000;N43.5167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Guinarthe-Parenties 64251;W0.9500;N43.3833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Gurmençon 64252;W0.6000;N43.1500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Gurs 64253;W0.7500;N43.2833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Hagetaubin 64254;W0.6167;N43.5167;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Halsou 64255;W1.4167;N43.3667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Hasparren 64256;W1.3000;N43.3833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Haut-de-Bosdarros 64257;W0.3167;N43.1833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Haux 64258;W0.8500;N43.0833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Hélette 64259;W1.2333;N43.3000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Hendaye 64260;W1.7750;N43.3583;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Herrère 64261;W0.5333;N43.1667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Higuères-Souye 64262;W0.2667;N43.3833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Hosta 64265;W1.0833;N43.1500;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Hours 64266;W0.1667;N43.2333;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Ibarrolle 64267;W1.0833;N43.2000;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Idaux-Mendy 64268;W0.9167;N43.1833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Idron 64269;W0.3000;N43.2833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Igon 64270;W0.2333;N43.1667;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Iholdy 64271;W1.1667;N43.2833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Ilharre 64272;W1.0333;N43.3833;13;
3;FRA;Aquitaine;Pyrénées-Atlantiques;Irissarry 64273;W1.2333;N43.2667;13;
