"Level";"Country";"State";"County";"Place";"Longitude";"Latitude";"ZoomLevel";"Icon"
3;FRA;Haute-Normandie;Seine-Maritime;Mesnil-Follemprise 76430;E1.3000;N49.7833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Mesnil-Mauger 76432;E1.5167;N49.6667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Mesnil-Panneville 76433;E0.9000;N49.5833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Mesnil-Raoul 76434;E1.2667;N49.4000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Meulers 76437;E1.2167;N49.8500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Millebosc 76438;E1.5000;N49.9667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Mirville 76439;E0.4500;N49.6167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Molagnies 76440;E1.7231;N49.5209;13;
3;FRA;Haute-Normandie;Seine-Maritime;Monchaux-Soreng 76441;E1.5833;N49.9500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Monchy-sur-Eu 76442;E1.4500;N50.0000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Mont-Cauvaire 76443;E1.1167;N49.5667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Mont-de-l'If 76444;E0.8167;N49.5833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Mont-Saint-Aignan 76451;E1.0833;N49.4667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Montérolier 76445;E1.3500;N49.6333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Montigny 76446;E1.0000;N49.4667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Montivilliers 76447;E0.2000;N49.5500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Montmain 76448;E1.2500;N49.4167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Montreuil-en-Caux 76449;E1.1500;N49.6833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Montroty 76450;E1.6650;N49.4390;13;
3;FRA;Haute-Normandie;Seine-Maritime;Montville 76452;E1.0737;N49.5478;13;
3;FRA;Haute-Normandie;Seine-Maritime;Morgny-la-Pommeraye 76453;E1.2500;N49.5167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Morienne 76606;E1.7167;N49.7833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Mortemer 76454;E1.5500;N49.7500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Morville-sur-Andelle 76455;E1.4333;N49.4833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Motteville 76456;E0.8500;N49.6333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Moulineaux 76457;E0.9667;N49.3500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Muchedent 76458;E1.1833;N49.7667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Nesle-Hodeng 76459;E1.5000;N49.7000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Nesle-Normandeuse 76460;E1.6667;N49.9167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Neuf-Marché 76463;E1.7149;N49.4244;13;
3;FRA;Haute-Normandie;Seine-Maritime;Neufbosc 76461;E1.3635;N49.6445;13;
3;FRA;Haute-Normandie;Seine-Maritime;Neufchâtel-en-Bray 76462;E1.4500;N49.7333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Neuville-Ferrières 76465;E1.4667;N49.7167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Neuville-lès-Dieppe 76466=76217;E1.1000;N49.9167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Néville 76467;E0.7167;N49.8167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Nointot 76468;E0.4833;N49.6000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Nolléval 76469;E1.4833;N49.5000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Normanville 76470;E0.6000;N49.7000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Norville 76471;E0.6333;N49.4667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Notre-Dame-d'Aliermont 76472;E1.2833;N49.8500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Notre-Dame-de-Bliquetuit 76473;E0.7667;N49.5000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Notre-Dame-de-Bondeville 76474;E1.0500;N49.4833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Notre-Dame-de-Gravenchon 76476;E0.5833;N49.4833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Notre-Dame-du-Bec 76477;E0.2167;N49.6000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Notre-Dame-du-Parc 76478;E1.1333;N49.7500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Nullemont 76479;E1.6333;N49.7667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Ocqueville 76480;E0.6833;N49.8000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Octeville-sur-Mer 76481;E0.1167;N49.5500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Offranville 76482;E1.0500;N49.8667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Oherville 76483;E0.6833;N49.7333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Oissel 76484;E1.1000;N49.3333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Omonville 76485;E1.0500;N49.8000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Orival 76486;E0.9833;N49.3000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Osmoy-Saint-Valery 76487;E1.3167;N49.8000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Ouainville 76488;E0.5833;N49.7833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Oudalle 76489;E0.3000;N49.5000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Ourville-en-Caux 76490;E0.6000;N49.7333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Ouville-l'Abbaye 76491;E0.8667;N49.7000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Ouville-la-Rivière 76492;E0.9667;N49.8667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Paluel 76493;E0.6333;N49.8333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Parc-d'Anxtot 76494;E0.3833;N49.5833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Pavilly 76495;E0.9667;N49.5667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Penly 76496;E1.2333;N49.9833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Petit-Couronne 76497;E1.0213;N49.3845;13;
3;FRA;Haute-Normandie;Seine-Maritime;Petiville 76499;E0.5833;N49.4667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Pierrecourt 76500;E1.6667;N49.9000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Pierrefiques 76501;E0.2333;N49.6833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Pierreval 76502;E1.2500;N49.5500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Pissy-Pôville 76503;E1.0000;N49.5333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Pleine-Sève 76504;E0.7500;N49.8167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Pommereux 76505;E1.6167;N49.6000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Pommeréval 76506;E1.3167;N49.7333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Ponts-et-Marais 76507;E1.4500;N50.0500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Préaux 76509;E1.2167;N49.4833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Prétot-Vicquemare 76510;E0.8500;N49.7333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Preuseville 76511;E1.5167;N49.8667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Puisenval 76512;E1.4667;N49.8833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Quevillon 76513;E0.9500;N49.4167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Quévreville-la-Poterie 76514;E1.2000;N49.3500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Quiberville 76515;E0.9167;N49.9000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Quièvrecourt 76516;E1.4167;N49.7333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Quincampoix 76517;E1.1833;N49.5333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Raffetot 76518;E0.5167;N49.6000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Rainfreville 76519;E0.9333;N49.7833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Réalcamp 76520;E1.6333;N49.8500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Rebets 76521;E1.3833;N49.5000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Rétonval 76523;E1.6000;N49.8167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Reuville 76524;E0.8667;N49.7500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Ricarville 76525;E0.6000;N49.6333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Ricarville-du-Val 76526;E1.2833;N49.8167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Richemont 76527;E1.6500;N49.8000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Rieux 76528;E1.5833;N49.9333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Riville 76529;E0.5667;N49.7333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Robertot 76530;E0.7000;N49.7167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Rocquefort 76531;E0.7000;N49.6667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Rocquemont 76532;E1.2833;N49.6000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Rogerville 76533;E0.2667;N49.5000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Rolleville 76534;E0.2167;N49.5833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Roncherolles-en-Bray 76535;E1.4667;N49.6167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Roncherolles-sur-le-Vivier 76536;E1.1833;N49.4695;13;
3;FRA;Haute-Normandie;Seine-Maritime;Ronchois 76537;E1.6333;N49.7167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Rosay 76538;E1.2500;N49.7000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Rouelles 76539=76351;E0.1667;N49.5167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Rouen 76540;E1.0833;N49.4333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Roumare 76541;E0.9667;N49.5167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Routes 76542;E0.7500;N49.7333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Rouville 76543;E0.4991;N49.6142;13;
3;FRA;Haute-Normandie;Seine-Maritime;Rouvray-Catillon 76544;E1.4833;N49.5667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Rouxmesnil-Bouteilles 76545;E1.0833;N49.9000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Royville 76546;E0.9500;N49.7833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Ry 76548;E1.3500;N49.4833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saâne-Saint-Just 76549;E0.9333;N49.7667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sahurs 76550;E0.9333;N49.3500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sainneville 76551;E0.2833;N49.5500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Aignan-sur-Ry 76554;E1.3500;N49.5000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-André-sur-Cailly 76555;E1.2167;N49.5500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Antoine-la-Forêt 76556;E0.4667;N49.5333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Arnoult 76557;E0.6667;N49.5333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Aubin-Celloville 76558;E1.1667;N49.3667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Aubin-de-Crétot 76559;E0.6333;N49.5667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Aubin-Épinay 76560;E1.1667;N49.4167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Aubin-le-Cauf 76562;E1.1833;N49.8667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Aubin-lès-Elbeuf 76561;E1.0167;N49.3000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Aubin-Routot 76563;E0.3333;N49.5167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Aubin-sur-Mer 76564;E0.8833;N49.8833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Aubin-sur-Scie 76565;E1.0667;N49.8667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Clair-sur-les-Monts 76568;E0.8000;N49.6000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Crespin 76570;E1.1167;N49.7833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Denis-d'Aclon 76572;E0.9500;N49.8667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Denis-le-Thiboult 76573;E1.3667;N49.4667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Denis-sur-Scie 76574;E1.1000;N49.7167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Étienne-du-Rouvray 76575;E1.1000;N49.3833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Eustache-la-Forêt 76576;E0.4667;N49.5500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Georges-sur-Fontaine 76580;E1.1833;N49.5500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Germain-d'Étables 76582;E1.1833;N49.8333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Germain-des-Essourts 76581;E1.3167;N49.5333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Germain-sous-Cailly 76583;E1.2167;N49.5833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Germain-sur-Eaulne 76584;E1.5167;N49.7667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Gilles-de-Crétot 76585;E0.6500;N49.5667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Gilles-de-la-Neuville 76586;E0.3833;N49.5667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Hellier 76588;E1.1833;N49.7333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Honoré 76589;E1.1500;N49.7833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Jacques-d'Aliermont 76590;E1.2667;N49.8500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Jacques-sur-Darnétal 76591;E1.2000;N49.4333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Jean-de-Folleville 76592;E0.5000;N49.5167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Jean-de-la-Neuville 76593;E0.4167;N49.5833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Jean-du-Cardonnay 76594;E1.0167;N49.5000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Jouin-Bruneval 76595;E0.1667;N49.6500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Laurent-de-Brèvedent 76596;E0.2500;N49.5333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Laurent-en-Caux 76597;E0.8833;N49.7500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Léger-aux-Bois 76598;E1.6167;N49.8333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Léger-du-Bourg-Denis 76599;E1.1500;N49.4333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Léonard 76600;E0.3667;N49.7500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Lucien 76601=76676;E1.4500;N49.5000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Maclou-de-Folleville 76602;E1.1000;N49.6833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Maclou-la-Brière 76603;E0.4667;N49.6500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Mards 76604;E1.0167;N49.7667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Martin-au-Bosc 76612;E1.6667;N49.8333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Martin-aux-Arbres 76611;E0.8833;N49.6500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Martin-aux-Buneaux 76613;E0.5500;N49.8333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Martin-de-Boscherville 76614;E0.9667;N49.4500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Martin-du-Bec 76615;E0.2000;N49.6000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Martin-du-Manoir 76616;E0.2333;N49.5333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Martin-du-Vivier 76617;E1.1667;N49.4667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Martin-en-Campagne 76618;E1.2333;N49.9500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Martin-l'Hortier 76620;E1.4000;N49.7500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Martin-le-Gaillard 76619;E1.3667;N49.9833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Martin-Osmonville 76621;E1.2996;N49.6388;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Maurice-d'Ételan 76622;E0.6167;N49.4667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Michel-d'Halescourt 76623;E1.6664;N49.6086;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Nicolas-d'Aliermont 76624;E1.2167;N49.8833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Nicolas-de-Bliquetuit 76625;E0.7333;N49.5167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Nicolas-de-la-Haie 76626;E0.6167;N49.5500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Nicolas-de-la-Taille 76627;E0.4667;N49.5167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Ouen-du-Breuil 76628;E1.0167;N49.6333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Ouen-le-Mauger 76629;E0.9667;N49.7667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Ouen-sous-Bailly 76630;E1.3000;N49.9000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Paër 76631;E0.8833;N49.5167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Pierre-Bénouville 76632;E0.9667;N49.7500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Pierre-de-Franqueville 76633=76475;E1.1749;N49.3990;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Pierre-de-Manneville 76634;E0.9333;N49.4000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Pierre-de-Varengeville 76636;E0.9333;N49.5000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Pierre-des-Jonquières 76635;E1.4500;N49.8500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Pierre-en-Port 76637;E0.4833;N49.8000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Pierre-en-Val 76638;E1.4500;N50.0167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Pierre-Lavis 76639;E0.6333;N49.6667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Pierre-le-Vieux 76641;E0.8667;N49.8500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Pierre-le-Viger 76642;E0.8500;N49.8167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Pierre-lès-Elbeuf 76640;E1.0500;N49.2667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Quentin-au-Bosc 76643;E1.3333;N49.9333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Rémy-Boscrocourt 76644;E1.4000;N50.0167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Riquier-en-Rivière 76645;E1.5667;N49.8833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Riquier-ès-Plains 76646;E0.6667;N49.8167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Romain-de-Colbosc 76647;E0.3667;N49.5333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Saëns 76648;E1.2833;N49.6667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Saire 76649;E1.5000;N49.7000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Sauveur-d'Émalleville 76650;E0.3000;N49.6000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Sylvain 76651;E0.6667;N49.8500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Vaast-d'Équiqueville 76652;E1.2667;N49.8167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Vaast-Dieppedalle 76653;E0.7167;N49.7500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Vaast-du-Val 76654;E1.0167;N49.6833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Valery-en-Caux 76655;E0.7333;N49.8667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Victor-l'Abbaye 76656;E1.1167;N49.6667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Vigor-d'Ymonville 76657;E0.3667;N49.5000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Vincent-Cramesnil 76658;E0.3667;N49.5000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saint-Wandrille-Rançon 76659;E0.7667;N49.5333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sainte-Adresse 76552;E0.0833;N49.5000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sainte-Agathe-d'Aliermont 76553;E1.3167;N49.8333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sainte-Austreberthe 76566;E0.9667;N49.6000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sainte-Beuve-en-Rivière 76567;E1.5333;N49.7667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sainte-Colombe 76569;E0.7667;N49.8000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sainte-Croix-sur-Buchy 76571;E1.3500;N49.5667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sainte-Foy 76577;E1.1333;N49.8000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sainte-Geneviève 76578;E1.4353;N49.6543;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sainte-Geneviève-en-Caux 76579=76063;E1.0327;N49.7366;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sainte-Hélène-Bondeville 76587;E0.4667;N49.7667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sainte-Marguerite-sur-Duclair 76608;E0.8500;N49.5167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sainte-Marguerite-sur-Fauville 76607;E0.6000;N49.6667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sainte-Marguerite-sur-Mer 76605;E0.9467;N49.9093;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sainte-Marie-au-Bosc 76609;E0.2000;N49.6667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sainte-Marie-des-Champs 76610;E0.7833;N49.6167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sandouville 76660;E0.3167;N49.5000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sanvic 76661=76351;E0.1005;N49.5059;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sassetot-le-Malgardé 76662;E0.9000;N49.7667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sassetot-le-Mauconduit 76663;E0.5283;N49.8044;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sasseville 76664;E0.6833;N49.7833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sauchay 76665;E1.2000;N49.9333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saumont-la-Poterie 76666;E1.6167;N49.5833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sauqueville 76667;E1.0667;N49.8500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Saussay 76668;E0.9333;N49.6333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sausseuzemare-en-Caux 76669;E0.3430;N49.6663;13;
3;FRA;Haute-Normandie;Seine-Maritime;Senneville-sur-Fécamp 76670;E0.4167;N49.7667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sept-Meules 76671;E1.4167;N49.9500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Serqueux 76672;E1.5500;N49.6333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Servaville-Salmonville 76673;E1.2667;N49.4833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sévis 76674;E1.1667;N49.7000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sierville 76675;E1.0333;N49.5833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sigy-en-Bray 76676;E1.5000;N49.5500;13;
3;FRA;Haute-Normandie;Seine-Maritime;Smermesnil 76677;E1.4833;N49.8333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sommery 76678;E1.4333;N49.6333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sommesnil 76679;E0.6667;N49.7167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sorquainville 76680;E0.5500;N49.7000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sotteville-lès-Rouen 76681;E1.1000;N49.4167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sotteville-sous-le-Val 76682;E1.1333;N49.3167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Sotteville-sur-Mer 76683;E0.8333;N49.8833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Tancarville 76684;E0.4667;N49.4833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Thérouldeville 76685;E0.5167;N49.7667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Theuville-aux-Maillots 76686;E0.5500;N49.7667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Thiédeville 76687=76018;E0.9491;N49.7322;13;
3;FRA;Haute-Normandie;Seine-Maritime;Thiergeville 76688;E0.5167;N49.7167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Thiétreville 76689;E0.5167;N49.7167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Thil-Manneville 76690;E0.9833;N49.8333;13;
3;FRA;Haute-Normandie;Seine-Maritime;Thiouville 76692;E0.6167;N49.7000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Tocqueville-en-Caux 76694;E0.9000;N49.7833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Tocqueville-les-Murs 76695;E0.5000;N49.6667;13;
3;FRA;Haute-Normandie;Seine-Maritime;Tocqueville-sur-Eu 76696;E1.2833;N50.0000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Torcy-le-Grand 76697;E1.1833;N49.8000;13;
3;FRA;Haute-Normandie;Seine-Maritime;Torcy-le-Petit 76698;E1.1833;N49.8167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Tôtes 76700;E1.0500;N49.6833;13;
3;FRA;Haute-Normandie;Seine-Maritime;Touffreville-la-Cable 76701;E0.6167;N49.5167;13;
3;FRA;Haute-Normandie;Seine-Maritime;Touffreville-la-Corbeline 76702;E0.7667;N49.5833;13;
