3;USA;Louisiana;Bossier;Espanita Village;W93.61;N32.5503;12;
3;USA;Louisiana;Bossier;Ferguson;W93.6756;N32.5508;12;
3;USA;Louisiana;Bossier;Fillmore;W93.5153;N32.5631;12;
3;USA;Louisiana;Bossier;Fosters;W93.6708;N32.5267;12;
3;USA;Louisiana;Bossier;Golden Meadows;W93.6503;N32.4497;12;
3;USA;Louisiana;Bossier;Greenacres Place;W93.7161;N32.5697;12;
3;USA;Louisiana;Bossier;Happy Meadows;W93.5733;N32.5789;12;
3;USA;Louisiana;Bossier;Haughton;W93.5042;N32.5328;12;
3;USA;Louisiana;Bossier;High Island;W93.4353;N32.27;12;
3;USA;Louisiana;Bossier;Hinkle;W93.7183;N32.5322;12;
3;USA;Louisiana;Bossier;Holly Ridge;W93.6156;N32.5803;12;
3;USA;Louisiana;Bossier;Honore;W93.7331;N32.5567;12;
3;USA;Louisiana;Bossier;Hughes;W93.71;N32.7881;12;
3;USA;Louisiana;Bossier;Ivan;W93.5356;N32.7944;12;
3;USA;Louisiana;Bossier;Knot Point;W93.5331;N32.3186;12;
3;USA;Louisiana;Bossier;Koran;W93.4631;N32.4253;12;
3;USA;Louisiana;Bossier;Lagas;W93.5628;N32.3589;12;
3;USA;Louisiana;Bossier;Lela;W93.6819;N32.9742;12;
3;USA;Louisiana;Bossier;Leslie;W93.4833;N32.5889;12;
3;USA;Louisiana;Bossier;Linton;W93.6367;N32.6881;12;
3;USA;Louisiana;Bossier;Magenta;W93.5786;N32.3739;12;
3;USA;Louisiana;Bossier;Mayers;W93.6217;N32.4083;12;
3;USA;Louisiana;Bossier;McDade;W93.5283;N32.3236;12;
3;USA;Louisiana;Bossier;Merrywoods;W93.5672;N32.5606;12;
3;USA;Louisiana;Bossier;Midway;W93.5936;N32.7147;12;
